2	954	0.004669
18	77	0.004667
24	848	0.004662
30	888	0.004661
6	597	0.004655
31	478	0.004655
39	622	0.004647
21	872	0.004645
31	524	0.004644
21	974	0.004640
24	439	0.004636
19	761	0.004634
18	659	0.004626
6	659	0.004626
19	230	0.004622
7	559	0.004619
9	709	0.004616
14	280	0.004609
24	667	0.004609
14	679	0.004608
19	482	0.004607
31	202	0.004604
17	855	0.004600
18	248	0.004599
33	866	0.004595
5	18	0.004592
19	177	0.004587
31	848	0.004585
23	124	0.004584
1	642	0.004574
2	380	0.004563
24	676	0.004563
39	112	0.004562
39	460	0.004558
27	751	0.004557
23	653	0.004556
1	117	0.004553
11	286	0.004552
19	136	0.004552
19	760	0.004547
19	425	0.004547
25	724	0.004546
39	790	0.004546
18	995	0.004545
33	871	0.004543
19	797	0.004539
14	748	0.004537
24	527	0.004537
24	474	0.004537
36	161	0.004535
23	763	0.004535
28	357	0.004534
31	522	0.004530
33	196	0.004530
24	89	0.004527
18	422	0.004527
7	971	0.004526
24	340	0.004526
32	973	0.004522
31	986	0.004506
19	668	0.004505
25	635	0.004504
19	452	0.004502
19	712	0.004501
15	148	0.004494
11	290	0.004490
27	653	0.004487
14	907	0.004484
2	107	0.004481
23	149	0.004480
1	824	0.004478
24	684	0.004478
6	400	0.004477
26	864	0.004477
24	620	0.004475
2	808	0.004474
18	151	0.004472
31	463	0.004471
27	533	0.004469
31	289	0.004465
6	775	0.004462
27	861	0.004460
27	493	0.004459
31	362	0.004456
31	513	0.004454
18	676	0.004453
34	513	0.004443
25	896	0.004433
24	916	0.004433
39	425	0.004432
33	602	0.004430
19	546	0.004427
9	204	0.004425
9	677	0.004425
14	438	0.004424
31	858	0.004424
10	743	0.004423
6	703	0.004421
24	622	0.004418
36	831	0.004415
24	821	0.004412
31	746	0.004405
5	439	0.004405
26	400	0.004401
6	494	0.004394
7	787	0.004394
26	967	0.004385
29	908	0.004383
2	181	0.004380
27	400	0.004380
37	604	0.004378
31	828	0.004375
24	760	0.004373
6	380	0.004362
36	863	0.004354
13	869	0.004349
19	776	0.004349
18	890	0.004346
14	562	0.004335
24	485	0.004335
19	79	0.004326
12	556	0.004316
31	458	0.004313
25	741	0.004312
33	823	0.004310
39	548	0.004307
13	930	0.004304
10	597	0.004302
24	823	0.004298
24	695	0.004296
40	661	0.004295
6	779	0.004294
5	379	0.004283
24	846	0.004279
27	769	0.004279
24	958	0.004275
11	257	0.004274
19	625	0.004274
19	729	0.004262
6	870	0.004261
31	958	0.004253
2	740	0.004251
13	463	0.004250
13	451	0.004247
24	936	0.004246
16	586	0.004246
10	694	0.004245
19	939	0.004244
21	351	0.004243
19	630	0.004238
31	959	0.004236
13	544	0.004235
19	488	0.004234
33	945	0.004232
31	555	0.004225
25	628	0.004224
13	606	0.004223
39	349	0.004221
34	690	0.004217
12	658	0.004216
19	149	0.004214
19	519	0.004209
9	665	0.004201
24	675	0.004199
19	351	0.004193
9	479	0.004189
9	625	0.004185
7	906	0.004182
27	806	0.004181
6	674	0.004180
39	347	0.004180
24	664	0.004176
2	864	0.004173
40	112	0.004171
1	819	0.004167
23	863	0.004160
31	480	0.004159
14	149	0.004157
26	936	0.004151
19	889	0.004149
23	907	0.004148
32	112	0.004145
14	835	0.004144
33	502	0.004141
19	269	0.004134
40	843	0.004133
21	963	0.004127
24	943	0.004123
9	576	0.004121
28	805	0.004119
6	656	0.004116
19	972	0.004113
6	466	0.004112
14	792	0.004112
31	475	0.004111
32	944	0.004102
27	2	0.004101
13	546	0.004099
24	431	0.004098
32	965	0.004096
33	371	0.004096
24	799	0.004096
33	765	0.004087
6	104	0.004081
1	440	0.004077
19	685	0.004076
23	377	0.004073
25	572	0.004064
27	127	0.004064
6	550	0.004059
6	25	0.004059
13	652	0.004051
24	602	0.004048
23	837	0.004045
1	257	0.004040
33	840	0.004035
24	562	0.004032
39	401	0.004031
1	834	0.004029
31	386	0.004028
13	720	0.004025
5	553	0.004019
11	492	0.004018
12	660	0.004017
37	404	0.004008
2	22	0.004006
1	406	0.004006
24	802	0.004003
26	300	0.004003
23	393	0.003998
6	285	0.003998
5	224	0.003996
29	906	0.003994
19	800	0.003992
7	656	0.003991
6	996	0.003987
6	392	0.003987
27	896	0.003986
6	691	0.003981
27	888	0.003979
2	802	0.003978
18	563	0.003975
31	610	0.003970
21	646	0.003968
27	832	0.003968
19	570	0.003967
32	246	0.003967
31	843	0.003962
6	593	0.003962
13	893	0.003962
1	742	0.003955
6	347	0.003953
19	611	0.003951
2	484	0.003946
19	593	0.003946
24	127	0.003946
31	687	0.003943
29	440	0.003942
5	174	0.003939
18	113	0.003932
7	1	0.003930
12	224	0.003926
27	694	0.003923
1	645	0.003922
37	829	0.003916
2	81	0.003912
40	414	0.003907
2	922	0.003904
31	717	0.003902
10	588	0.003896
6	425	0.003896
39	645	0.003895
37	913	0.003888
27	865	0.003882
19	494	0.003874
19	936	0.003873
21	556	0.003872
27	299	0.003871
31	546	0.003869
31	545	0.003869
5	886	0.003867
19	949	0.003867
24	910	0.003866
31	540	0.003861
13	794	0.003857
31	351	0.003856
6	443	0.003854
14	863	0.003852
13	686	0.003850
27	672	0.003849
31	667	0.003843
26	661	0.003842
21	438	0.003838
31	617	0.003836
10	482	0.003836
22	425	0.003836
31	636	0.003836
33	787	0.003829
14	476	0.003825
19	424	0.003820
32	979	0.003818
31	328	0.003809
37	347	0.003804
14	909	0.003803
13	965	0.003803
13	453	0.003803
36	402	0.003795
39	845	0.003790
40	997	0.003788
27	443	0.003788
27	797	0.003788
23	698	0.003782
22	485	0.003781
19	246	0.003776
31	436	0.003775
31	664	0.003774
31	485	0.003774
17	745	0.003773
2	401	0.003772
2	976	0.003771
28	982	0.003770
6	558	0.003766
18	799	0.003764
24	767	0.003762
13	693	0.003759
24	466	0.003756
18	999	0.003755
6	810	0.003755
8	477	0.003754
5	269	0.003752
31	767	0.003750
1	858	0.003749
18	468	0.003748
19	657	0.003748
19	720	0.003748
31	297	0.003740
32	167	0.003740
24	48	0.003739
13	152	0.003739
31	65	0.003735
18	748	0.003734
2	290	0.003731
13	298	0.003727
23	158	0.003724
23	11	0.003724
23	432	0.003724
19	655	0.003720
19	442	0.003718
27	563	0.003717
13	941	0.003715
19	81	0.003714
23	586	0.003714
19	852	0.003708
27	555	0.003708
13	583	0.003707
2	919	0.003703
27	916	0.003701
33	748	0.003699
31	467	0.003695
40	476	0.003694
28	544	0.003693
24	736	0.003692
27	799	0.003690
33	385	0.003690
11	505	0.003686
39	734	0.003686
5	401	0.003680
27	646	0.003680
9	170	0.003668
24	872	0.003668
28	385	0.003665
1	646	0.003650
27	730	0.003649
18	382	0.003647
39	767	0.003645
14	400	0.003635
19	701	0.003633
31	714	0.003625
31	265	0.003625
31	247	0.003625
33	831	0.003618
37	997	0.003615
26	802	0.003610
2	681	0.003607
24	766	0.003604
24	959	0.003604
26	855	0.003598
14	866	0.003596
19	174	0.003593
39	581	0.003590
19	675	0.003588
10	903	0.003588
19	575	0.003586
32	983	0.003586
13	706	0.003584
13	748	0.003580
23	870	0.003578
39	735	0.003575
19	996	0.003572
27	920	0.003571
19	654	0.003564
29	417	0.003563
11	771	0.003555
31	528	0.003555
27	812	0.003551
28	767	0.003549
19	486	0.003542
39	862	0.003542
14	297	0.003540
2	505	0.003534
31	627	0.003531
31	818	0.003529
36	464	0.003525
31	219	0.003523
33	544	0.003523
27	457	0.003520
18	884	0.003516
14	581	0.003514
31	810	0.003512
28	845	0.003508
13	276	0.003506
23	450	0.003502
31	346	0.003501
1	439	0.003499
28	898	0.003498
31	838	0.003496
24	552	0.003489
14	130	0.003488
2	179	0.003486
39	886	0.003486
21	566	0.003484
8	983	0.003478
23	753	0.003477
23	449	0.003476
28	104	0.003462
29	463	0.003456
23	793	0.003455
39	267	0.003455
18	276	0.003455
27	7	0.003453
26	531	0.003449
26	796	0.003448
6	721	0.003448
24	743	0.003445
24	421	0.003443
23	535	0.003443
13	924	0.003443
6	666	0.003440
37	451	0.003438
25	461	0.003436
25	801	0.003432
24	964	0.003430
10	492	0.003427
20	523	0.003427
19	29	0.003426
19	746	0.003424
39	247	0.003423
13	575	0.003422
32	403	0.003419
13	765	0.003419
6	819	0.003415
13	503	0.003406
19	466	0.003402
24	569	0.003401
31	671	0.003399
39	830	0.003398
9	806	0.003395
13	927	0.003394
17	846	0.003391
26	922	0.003391
11	871	0.003390
19	706	0.003388
18	729	0.003384
2	795	0.003384
11	972	0.003382
26	521	0.003381
39	865	0.003379
19	777	0.003376
21	354	0.003375
31	414	0.003373
2	379	0.003372
18	400	0.003371
22	223	0.003366
31	121	0.003366
31	267	0.003366
31	940	0.003366
2	369	0.003363
13	589	0.003361
24	955	0.003360
24	373	0.003355
5	858	0.003351
20	81	0.003350
14	550	0.003348
13	908	0.003347
24	398	0.003343
34	997	0.003343
39	618	0.003342
39	883	0.003341
2	828	0.003339
39	346	0.003336
18	595	0.003335
24	935	0.003331
24	590	0.003328
21	672	0.003328
18	702	0.003323
32	679	0.003322
19	544	0.003322
23	516	0.003320
32	483	0.003314
32	856	0.003314
40	451	0.003314
19	834	0.003312
34	978	0.003312
27	229	0.003311
2	703	0.003311
23	460	0.003310
1	711	0.003305
11	334	0.003305
11	452	0.003305
27	449	0.003304
31	469	0.003304
21	852	0.003303
6	788	0.003302
31	450	0.003301
11	454	0.003298
18	341	0.003297
12	523	0.003297
8	806	0.003292
29	646	0.003291
6	653	0.003290
13	799	0.003289
24	95	0.003288
24	704	0.003288
19	501	0.003287
23	583	0.003286
24	370	0.003285
31	629	0.003279
9	436	0.003277
2	60	0.003276
12	379	0.003274
19	420	0.003269
26	656	0.003266
26	611	0.003264
26	925	0.003258
31	832	0.003255
19	347	0.003253
10	558	0.003252
19	352	0.003251
39	484	0.003246
13	832	0.003238
31	704	0.003238
22	904	0.003234
24	532	0.003231
7	679	0.003231
14	346	0.003229
13	822	0.003228
27	927	0.003224
27	362	0.003221
13	105	0.003221
6	988	0.003219
19	433	0.003219
19	838	0.003219
6	266	0.003217
23	990	0.003210
23	605	0.003208
23	569	0.003203
24	280	0.003203
15	826	0.003202
1	881	0.003201
36	521	0.003198
28	741	0.003198
28	121	0.003198
27	943	0.003193
14	401	0.003192
23	434	0.003190
31	990	0.003190
27	422	0.003188
34	761	0.003185
24	123	0.003184
33	699	0.003179
23	123	0.003178
13	264	0.003177
25	525	0.003176
24	570	0.003161
17	832	0.003156
18	750	0.003156
32	871	0.003152
19	493	0.003151
39	29	0.003150
39	975	0.003144
31	994	0.003141
18	673	0.003141
39	450	0.003141
1	979	0.003140
27	951	0.003139
16	700	0.003138
31	733	0.003135
26	672	0.003134
39	939	0.003133
23	765	0.003132
19	537	0.003125
27	926	0.003123
7	649	0.003122
8	764	0.003122
18	246	0.003121
13	408	0.003118
8	574	0.003118
23	771	0.003118
12	471	0.003116
27	786	0.003116
21	975	0.003113
6	962	0.003109
30	982	0.003109
1	701	0.003109
23	18	0.003107
7	668	0.003106
22	355	0.003104
26	121	0.003103
6	460	0.003093
39	213	0.003089
24	131	0.003083
24	697	0.003083
24	772	0.003083
24	571	0.003083
24	189	0.003083
21	66	0.003081
31	98	0.003080
23	621	0.003080
23	370	0.003080
18	819	0.003079
31	468	0.003078
29	841	0.003076
31	883	0.003075
1	170	0.003074
31	264	0.003071
14	987	0.003069
19	102	0.003068
24	467	0.003067
21	753	0.003066
23	611	0.003062
20	938	0.003062
2	242	0.003060
18	30	0.003057
39	568	0.003056
9	457	0.003054
13	597	0.003053
2	292	0.003048
23	428	0.003045
13	445	0.003043
9	609	0.003042
17	286	0.003042
24	753	0.003042
6	414	0.003042
24	1	0.003041
28	817	0.003039
14	707	0.003028
11	830	0.003028
13	789	0.003027
13	750	0.003027
33	41	0.003023
15	468	0.003020
19	591	0.003019
13	717	0.003015
13	548	0.003014
37	910	0.003013
17	674	0.003013
9	161	0.003011
33	436	0.003010
23	484	0.003006
5	319	0.003006
26	506	0.003005
8	866	0.003002
25	707	0.003001
32	997	0.003001
31	945	0.003000
13	715	0.002998
31	373	0.002997
5	874	0.002995
31	685	0.002993
33	500	0.002991
24	877	0.002991
13	913	0.002990
11	213	0.002984
24	477	0.002978
6	502	0.002976
5	789	0.002976
18	611	0.002973
13	145	0.002971
9	646	0.002966
24	692	0.002966
13	783	0.002962
6	463	0.002960
15	434	0.002956
26	863	0.002954
19	457	0.002951
23	933	0.002951
13	643	0.002946
5	971	0.002942
6	762	0.002941
15	861	0.002938
31	880	0.002937
23	762	0.002936
27	542	0.002932
24	824	0.002924
27	568	0.002923
11	880	0.002921
18	844	0.002920
25	431	0.002920
6	451	0.002917
32	1	0.002917
2	298	0.002915
27	947	0.002915
9	350	0.002915
8	776	0.002912
23	790	0.002911
24	573	0.002905
24	256	0.002905
31	430	0.002903
32	618	0.002900
18	705	0.002897
18	557	0.002896
6	464	0.002895
24	624	0.002894
40	819	0.002892
13	542	0.002891
14	555	0.002890
14	891	0.002888
13	189	0.002887
39	244	0.002885
26	530	0.002880
2	342	0.002877
9	902	0.002875
6	692	0.002873
13	713	0.002867
24	98	0.002867
14	599	0.002866
7	275	0.002866
27	803	0.002866
27	866	0.002865
19	506	0.002863
24	584	0.002861
29	561	0.002860
19	261	0.002860
27	942	0.002848
14	634	0.002847
24	852	0.002845
32	433	0.002845
19	935	0.002842
33	957	0.002841
24	16	0.002841
40	640	0.002838
14	763	0.002829
6	684	0.002829
13	838	0.002827
28	403	0.002826
13	252	0.002824
18	815	0.002824
7	782	0.002820
24	814	0.002819
24	725	0.002819
21	747	0.002818
23	856	0.002814
39	905	0.002814
31	525	0.002813
13	499	0.002813
11	963	0.002811
31	947	0.002807
6	687	0.002807
26	104	0.002806
13	446	0.002804
23	150	0.002803
6	662	0.002801
21	971	0.002797
6	712	0.002793
1	602	0.002791
1	657	0.002791
8	724	0.002788
23	296	0.002788
19	461	0.002782
27	487	0.002782
23	177	0.002777
33	466	0.002771
25	590	0.002767
2	891	0.002762
33	417	0.002761
24	382	0.002759
28	210	0.002756
33	742	0.002755
39	664	0.002755
19	500	0.002755
26	930	0.002751
39	713	0.002749
18	972	0.002748
31	812	0.002748
24	557	0.002746
33	640	0.002743
6	969	0.002741
9	440	0.002738
11	627	0.002738
24	888	0.002734
19	914	0.002734
18	668	0.002729
16	861	0.002729
9	443	0.002725
31	146	0.002724
23	630	0.002722
13	607	0.002719
11	30	0.002717
5	399	0.002716
1	599	0.002714
8	820	0.002711
31	558	0.002710
11	358	0.002708
19	679	0.002707
19	64	0.002705
12	862	0.002702
10	396	0.002694
29	748	0.002694
39	702	0.002693
30	451	0.002692
32	484	0.002691
24	854	0.002690
6	802	0.002690
24	924	0.002689
19	813	0.002689
27	99	0.002682
12	657	0.002682
23	471	0.002681
23	389	0.002678
27	492	0.002674
5	975	0.002673
8	404	0.002672
19	692	0.002672
6	563	0.002671
13	604	0.002669
27	970	0.002669
22	743	0.002666
31	707	0.002665
24	1000	0.002665
6	823	0.002662
31	688	0.002662
33	477	0.002660
13	423	0.002650
39	891	0.002650
24	456	0.002646
23	493	0.002646
27	791	0.002644
6	586	0.002643
6	884	0.002642
24	296	0.002637
13	402	0.002635
21	921	0.002634
2	975	0.002631
39	249	0.002630
27	481	0.002629
14	556	0.002629
19	781	0.002629
23	615	0.002628
27	794	0.002628
18	339	0.002627
11	437	0.002623
34	613	0.002619
15	622	0.002619
39	727	0.002618
27	689	0.002617
31	756	0.002615
11	439	0.002613
20	753	0.002612
23	507	0.002611
27	406	0.002609
6	937	0.002608
26	753	0.002606
27	465	0.002605
33	439	0.002604
1	745	0.002599
37	775	0.002598
13	824	0.002598
31	845	0.002596
5	257	0.002594
27	928	0.002593
13	535	0.002591
27	685	0.002581
26	622	0.002579
28	609	0.002578
25	536	0.002576
23	683	0.002575
19	71	0.002575
23	880	0.002573
13	380	0.002572
24	413	0.002570
31	314	0.002569
39	303	0.002566
17	470	0.002563
17	898	0.002563
27	418	0.002562
23	964	0.002556
40	400	0.002554
26	926	0.002553
27	698	0.002546
13	386	0.002545
2	1000	0.002544
27	544	0.002541
2	529	0.002540
2	273	0.002540
2	240	0.002540
39	466	0.002536
1	450	0.002535
23	832	0.002533
7	972	0.002533
27	813	0.002532
31	916	0.002532
13	502	0.002530
6	387	0.002530
37	974	0.002524
28	11	0.002521
31	967	0.002520
31	275	0.002515
27	405	0.002515
16	815	0.002515
24	285	0.002512
13	167	0.002512
13	495	0.002512
13	269	0.002511
28	827	0.002511
36	424	0.002505
24	389	0.002504
24	247	0.002503
39	138	0.002502
19	467	0.002501
26	81	0.002499
12	871	0.002498
23	317	0.002496
24	792	0.002490
39	271	0.002484
31	871	0.002482
13	730	0.002481
13	400	0.002476
32	43	0.002473
32	365	0.002473
31	307	0.002471
13	694	0.002470
13	879	0.002470
14	976	0.002468
14	191	0.002468
24	700	0.002467
19	151	0.002464
13	513	0.002463
23	746	0.002462
24	859	0.002460
23	924	0.002459
24	170	0.002458
19	543	0.002456
23	176	0.002454
13	351	0.002452
23	431	0.002450
40	694	0.002448
7	744	0.002448
24	921	0.002447
19	450	0.002445
18	962	0.002445
19	50	0.002442
24	892	0.002441
13	892	0.002437
36	910	0.002436
6	177	0.002434
6	468	0.002431
24	225	0.002429
24	486	0.002429
31	280	0.002426
31	82	0.002426
6	811	0.002424
31	668	0.002421
24	790	0.002420
23	358	0.002419
13	469	0.002416
11	660	0.002415
2	362	0.002414
37	436	0.002412
24	984	0.002412
24	580	0.002412
18	648	0.002407
2	613	0.002404
24	503	0.002402
14	881	0.002401
33	481	0.002401
28	271	0.002400
17	703	0.002393
13	340	0.002393
23	821	0.002392
26	523	0.002389
25	848	0.002389
39	178	0.002388
13	868	0.002387
24	371	0.002386
19	213	0.002384
39	831	0.002384
2	837	0.002370
19	801	0.002367
14	417	0.002364
25	793	0.002363
24	39	0.002361
24	425	0.002360
18	997	0.002359
29	679	0.002359
11	796	0.002357
32	466	0.002354
9	451	0.002351
24	66	0.002351
24	897	0.002342
24	634	0.002340
6	834	0.002340
31	174	0.002334
19	332	0.002332
24	506	0.002329
1	859	0.002326
27	535	0.002324
19	405	0.002322
39	819	0.002322
26	486	0.002320
37	488	0.002319
37	350	0.002318
39	684	0.002317
22	821	0.002315
24	565	0.002308
31	694	0.002308
26	122	0.002305
19	552	0.002302
39	440	0.002299
31	870	0.002299
24	516	0.002298
31	380	0.002296
31	252	0.002296
23	652	0.002296
1	475	0.002290
39	919	0.002289
32	552	0.002288
33	704	0.002285
1	628	0.002284
19	418	0.002282
14	790	0.002281
13	985	0.002278
34	832	0.002275
6	436	0.002274
21	390	0.002268
31	434	0.002268
19	315	0.002265
24	318	0.002265
2	177	0.002265
2	350	0.002260
19	100	0.002252
1	611	0.002251
13	192	0.002250
13	198	0.002250
5	646	0.002249
24	385	0.002246
19	632	0.002246
21	170	0.002244
24	746	0.002243
6	675	0.002243
23	3	0.002242
24	19	0.002240
31	510	0.002239
19	156	0.002235
32	995	0.002234
24	942	0.002234
39	170	0.002234
13	406	0.002228
39	424	0.002223
2	947	0.002222
27	692	0.002221
14	882	0.002219
27	33	0.002218
12	504	0.002216
22	489	0.002212
6	453	0.002212
24	122	0.002211
23	878	0.002210
19	648	0.002208
39	861	0.002207
13	538	0.002202
14	611	0.002201
39	802	0.002197
19	348	0.002193
18	117	0.002192
24	682	0.002191
10	340	0.002191
23	185	0.002190
39	359	0.002184
13	790	0.002183
13	603	0.002181
36	965	0.002179
24	933	0.002179
23	170	0.002178
13	961	0.002176
31	878	0.002175
32	902	0.002175
5	381	0.002171
39	208	0.002169
11	737	0.002167
12	466	0.002167
14	922	0.002164
13	876	0.002162
12	743	0.002156
12	258	0.002156
25	410	0.002151
32	971	0.002150
23	642	0.002150
27	977	0.002149
39	725	0.002148
23	517	0.002148
23	472	0.002148
26	920	0.002148
19	960	0.002146
31	825	0.002145
19	558	0.002143
5	922	0.002140
18	712	0.002140
6	940	0.002139
14	561	0.002137
31	596	0.002136
11	740	0.002135
36	654	0.002134
19	84	0.002133
19	805	0.002131
19	495	0.002130
24	836	0.002128
22	296	0.002127
39	998	0.002127
19	916	0.002125
6	286	0.002124
29	555	0.002118
9	877	0.002111
24	331	0.002111
14	914	0.002109
18	552	0.002108
16	568	0.002105
11	667	0.002105
31	535	0.002101
39	672	0.002101
27	668	0.002099
24	229	0.002097
31	104	0.002096
8	616	0.002094
25	855	0.002091
23	647	0.002089
23	579	0.002088
31	127	0.002087
32	6	0.002085
23	597	0.002084
28	597	0.002081
19	786	0.002076
25	500	0.002075
31	150	0.002073
6	565	0.002072
23	350	0.002070
11	932	0.002070
24	756	0.002068
23	474	0.002066
23	221	0.002065
24	999	0.002062
6	679	0.002057
36	531	0.002054
23	822	0.002053
14	587	0.002050
11	794	0.002049
27	424	0.002048
26	918	0.002048
23	547	0.002039
5	739	0.002038
19	172	0.002037
13	877	0.002036
31	583	0.002033
27	500	0.002032
23	646	0.002030
6	432	0.002029
31	836	0.002027
26	665	0.002026
32	178	0.002025
26	871	0.002025
17	828	0.002024
7	692	0.002023
34	642	0.002023
24	798	0.002023
19	704	0.002020
6	589	0.002019
7	703	0.002017
39	538	0.002011
13	439	0.002011
13	576	0.002008
31	432	0.002004
5	763	0.001998
31	602	0.001997
6	544	0.001997
31	792	0.001996
13	714	0.001995
13	964	0.001994
5	234	0.001993
27	616	0.001992
24	464	0.001988
23	672	0.001987
29	866	0.001982
13	811	0.001982
39	274	0.001978
2	256	0.001978
39	984	0.001978
12	614	0.001977
36	530	0.001977
31	903	0.001976
27	877	0.001974
11	580	0.001973
13	664	0.001973
29	782	0.001973
23	575	0.001972
19	492	0.001971
32	732	0.001969
32	673	0.001969
39	770	0.001965
6	849	0.001964
24	230	0.001955
24	495	0.001954
24	224	0.001954
24	167	0.001954
25	927	0.001954
18	864	0.001953
13	608	0.001950
32	660	0.001946
13	256	0.001946
23	247	0.001941
5	477	0.001940
12	796	0.001939
13	6	0.001937
23	927	0.001937
6	237	0.001932
8	434	0.001931
10	970	0.001929
5	819	0.001929
28	527	0.001926
24	257	0.001926
6	221	0.001925
39	161	0.001923
23	985	0.001922
18	742	0.001922
18	753	0.001920
6	805	0.001919
11	820	0.001916
21	371	0.001915
23	947	0.001914
23	331	0.001913
26	668	0.001911
28	169	0.001909
39	420	0.001909
32	519	0.001907
7	471	0.001905
23	886	0.001904
24	428	0.001903
19	603	0.001903
11	379	0.001902
18	772	0.001902
11	957	0.001902
20	806	0.001901
7	667	0.001901
8	556	0.001901
19	714	0.001900
6	798	0.001898
19	505	0.001896
39	587	0.001895
32	224	0.001889
9	223	0.001887
23	732	0.001886
24	8	0.001886
22	907	0.001884
31	498	0.001883
13	871	0.001883
23	523	0.001883
6	658	0.001877
11	982	0.001877
31	66	0.001876
29	971	0.001876
29	740	0.001876
26	205	0.001876
27	385	0.001875
36	667	0.001872
36	776	0.001872
14	772	0.001870
13	552	0.001866
18	793	0.001863
32	926	0.001863
10	474	0.001863
23	720	0.001862
27	461	0.001861
28	528	0.001859
13	425	0.001858
5	446	0.001858
24	613	0.001857
32	980	0.001854
24	236	0.001852
19	585	0.001850
18	619	0.001850
31	656	0.001846
2	576	0.001846
13	227	0.001846
13	255	0.001846
19	388	0.001842
23	951	0.001842
23	992	0.001842
39	803	0.001840
26	297	0.001836
33	558	0.001835
14	799	0.001831
39	535	0.001827
39	459	0.001827
37	994	0.001823
9	908	0.001822
39	265	0.001821
13	551	0.001821
24	809	0.001820
14	217	0.001818
27	388	0.001816
37	707	0.001816
12	783	0.001815
23	906	0.001814
6	424	0.001813
23	167	0.001813
23	657	0.001811
31	564	0.001810
31	241	0.001810
8	23	0.001810
13	517	0.001809
18	604	0.001806
21	834	0.001806
2	698	0.001803
39	211	0.001802
39	256	0.001802
23	628	0.001802
39	705	0.001802
39	364	0.001802
2	763	0.001796
26	702	0.001795
31	817	0.001792
32	442	0.001790
27	136	0.001787
24	687	0.001786
33	681	0.001782
22	647	0.001780
27	842	0.001778
18	692	0.001778
15	346	0.001778
23	797	0.001777
19	472	0.001775
27	652	0.001773
40	481	0.001773
2	672	0.001769
37	828	0.001769
6	82	0.001768
2	918	0.001768
24	960	0.001768
23	492	0.001768
31	886	0.001766
13	237	0.001762
9	897	0.001762
5	168	0.001762
24	414	0.001759
6	433	0.001758
13	527	0.001758
32	764	0.001757
6	750	0.001756
5	767	0.001754
27	502	0.001754
40	913	0.001753
27	642	0.001752
11	610	0.001751
10	423	0.001749
6	470	0.001748
20	517	0.001748
22	161	0.001743
23	574	0.001743
24	181	0.001739
24	589	0.001739
24	827	0.001739
23	542	0.001739
24	432	0.001738
31	789	0.001736
39	458	0.001735
10	997	0.001735
13	754	0.001730
11	594	0.001730
31	472	0.001727
31	514	0.001727
40	406	0.001726
31	712	0.001724
25	7	0.001724
31	179	0.001723
31	587	0.001723
24	788	0.001720
20	102	0.001715
6	813	0.001713
40	734	0.001713
22	842	0.001713
40	813	0.001711
29	716	0.001710
1	676	0.001710
27	999	0.001710
22	170	0.001710
23	52	0.001708
13	536	0.001707
31	729	0.001706
18	475	0.001706
25	702	0.001706
39	971	0.001705
19	385	0.001704
27	226	0.001703
27	283	0.001703
33	535	0.001702
13	798	0.001702
19	430	0.001702
23	218	0.001701
9	157	0.001698
26	476	0.001697
31	59	0.001694
24	297	0.001694
13	883	0.001693
2	79	0.001691
31	761	0.001690
2	593	0.001690
2	225	0.001690
7	973	0.001689
8	541	0.001689
8	446	0.001689
21	905	0.001687
13	954	0.001687
31	216	0.001685
31	152	0.001685
23	360	0.001682
19	994	0.001680
27	935	0.001679
13	732	0.001679
13	262	0.001678
13	185	0.001678
32	899	0.001676
32	952	0.001676
32	743	0.001669
23	328	0.001669
37	161	0.001667
31	424	0.001666
40	404	0.001665
14	822	0.001662
31	607	0.001661
26	43	0.001661
27	656	0.001657
23	453	0.001657
31	622	0.001657
19	584	0.001655
23	890	0.001654
19	298	0.001653
28	425	0.001652
24	560	0.001648
23	634	0.001648
24	541	0.001648
37	81	0.001646
28	424	0.001645
39	563	0.001644
16	599	0.001643
24	358	0.001642
39	774	0.001642
8	112	0.001641
15	590	0.001638
13	880	0.001636
31	166	0.001635
6	191	0.001635
23	445	0.001635
24	462	0.001634
31	233	0.001633
31	209	0.001633
20	761	0.001632
23	74	0.001631
24	577	0.001629
17	979	0.001629
6	831	0.001627
39	177	0.001627
24	903	0.001625
32	703	0.001625
24	492	0.001624
31	477	0.001624
1	852	0.001623
14	857	0.001622
7	835	0.001622
26	685	0.001619
5	661	0.001618
32	967	0.001617
31	453	0.001616
27	819	0.001610
27	526	0.001609
13	30	0.001608
23	508	0.001608
26	786	0.001608
18	331	0.001607
26	844	0.001606
31	251	0.001605
14	229	0.001604
31	800	0.001604
24	568	0.001600
28	892	0.001600
14	746	0.001600
27	734	0.001598
23	565	0.001593
23	559	0.001593
24	120	0.001592
24	344	0.001592
24	101	0.001592
24	481	0.001591
32	431	0.001589
20	466	0.001588
34	740	0.001588
20	230	0.001587
23	20	0.001587
23	41	0.001587
23	75	0.001587
9	814	0.001584
26	962	0.001583
34	982	0.001576
39	396	0.001576
6	715	0.001574
24	808	0.001574
31	949	0.001574
33	471	0.001573
9	647	0.001571
24	536	0.001571
27	702	0.001567
23	154	0.001567
36	975	0.001565
39	476	0.001564
37	233	0.001564
29	112	0.001564
18	721	0.001563
13	862	0.001563
39	970	0.001558
32	506	0.001556
39	461	0.001556
14	596	0.001556
7	466	0.001552
18	877	0.001551
27	907	0.001551
2	366	0.001551
18	410	0.001543
40	541	0.001539
31	170	0.001537
39	537	0.001533
24	886	0.001529
32	597	0.001526
13	557	0.001526
23	766	0.001525
23	345	0.001525
19	642	0.001525
19	435	0.001524
2	748	0.001523
